0.002688178046391233, 0.003645200266207216, 0.0034669065537713097, 0.003638547879694472, 0.004110529195690085, 0.004304827808378639, 0.004295203058068492, 0.004271389192267682, 0.004483653717134405, 0.004449076508298027, 0.004558895205433729, 0.004515758401139207, 0.004581144611645552, 0.004413464441310107, 0.0035343732375991946, 0.003175313730932926, 0.0035507346115893784, 0.0038387217076074178, 0.003697783790048565, 0.003708636143387335, 0.004716106443052076, 0.004931143679913345, 0.018227623953379665, 0.031312451175920235, 0.03834981828933043, 0.03784986029141621, 0.02995193191967373, 0.020269539641874047, 0.017914885976048553, 0.018324840383521276, 0.01485908129154562, 0.010364784588848406, 0.006893096189179609, 0.004922469344634104, 0.004923077919238857, 0.004957253877390109, 0.005377493226646746, 0.005050277988554958, 0.004075364724601685, 0.004318435149214953, 0.004811881854035082, 0.009148358652021932, 0.01326199653645824, 0.015917535454718777, 0.015765867438825805, 0.013149215146308492, 0.011863330283916696, 0.01143778072625372, 0.010800045009685587, 0.00966686867982974, 0.008849282914787454, 0.007418032886354753, 0.005725602513959909, 0.005037603866789446, 0.004833761902253785, 0.0056389115969346, 0.00546671466890865, 0.005166990306200439, 0.004721951276649959
0.02641860656265888, 0.020238280344716676, 0.00666456123083222, 0.0034708615847410932, 0.0024322045540061342, 0.001991472550541331, 0.0018173549847311384, 0.0017244640137322922, 0.01220460844126259, 0.03359136394229188, 0.03405869455450272, 0.01357435658023953, 0.0024904123786694604, 0.0015029623310191212, 0.0014872874332157026, 0.0015155484535930256, 0.0014677559349381857, 0.0013257737492593027, 0.001308873876886998, 0.0013562738186713426, 0.001377237368785324, 0.002089953899352783, 0.02198866183519, 0.03475591173182907, 0.028244244081627682, 0.012215427527519241, 0.021800541115878723, 0.029194140551969203, 0.02564430935510448, 0.02099588272154136, 0.019150350313790823, 0.011580902910563053, 0.002947881207525239, 0.011599712089061385, 0.015735442524167677, 0.01725181520269139, 0.01828256951828575, 0.018714103434019407, 0.014955620380365018, 0.01599955955226857, 0.01955279384593735, 0.017901973656574893, 0.0180652555908254, 0.015662524219242063, 0.015907421771274858, 0.018326332765652195, 0.02079870503896902, 0.018899874231246134, 0.015496097741419355, 0.016661269233775138, 0.014200216682285044, 0.015378147059145158, 0.019655190692475358, 0.022642330598719652, 0.021315434619075542, 0.01486258584049992, 0.013536302780102137, 0.015334340542835955, 0.021186017815403135
0.015922795898428203, 0.01920390038719626, 0.021101786313969438, 0.02160272944270706, 0.01844587673133084, 0.015883016872907215, 0.021202899961780316, 0.02313561395003299, 0.019008960763124225, 0.0142062779719552, 0.01527377248013368, 0.01233820784488729, 0.008160591250289785, 0.012504611300394899, 0.01654764766513106, 0.014475458936026437, 0.01076762673720494, 0.020480628383620348, 0.02342919550910448, 0.016287637727580136, 0.031900550708088025, 0.04858463216471677, 0.04828727864296287, 0.039745590304947405, 0.031144266377599473, 0.027314394808185382, 0.04361574508178942, 0.05022394203941495, 0.04698620772019402, 0.045673144567199474, 0.03611506093423846, 0.03688203466388232, 0.041562776491998965, 0.03694105726134826, 0.03489024114075263, 0.04144573061933297, 0.06304913279060938, 0.07171461528572853, 0.06628644074776549, 0.07937460852794952, 0.09624848758627608, 0.11820255197980711, 0.14441010569806237, 0.14367287247189772, 0.1215349277497122, 0.09103136700748678, 0.055863397880918174, 0.07010344972474652, 0.10912411440368247, 0.10757154697445163, 0.0772249930581552, 0.08117828074354896, 0.11198562493598067, 0.09821887501988122, 0.06383242132922876, 0.10156613901521828, 0.13111209506604787, 0.13404938283289003, 0.12281202725680125
0.012135165266193968, 0.013166639592346376, 0.015704798517331912, 0.01764778097891851, 0.02047679996511986, 0.019077264210336342, 0.014298603776376456, 0.012566163530304014, 0.011089309286375398, 0.011209511975896855, 0.013040093508685912, 0.016639567344552228, 0.020614142625252425, 0.022683127962337145, 0.021153424130314593, 0.0169921865301432, 0.012162204772888936, 0.008312175593189893, 0.008316857153841615, 0.010426446489154398, 0.013369594813719472, 0.017324474783577584, 0.020231055886026524, 0.020079638173950167, 0.01732370435173814, 0.02052015595346111, 0.026286893707980454, 0.029163700747677507, 0.04210880904793265, 0.06415788632103374, 0.06647129768431373, 0.05057168998191056, 0.03955785313656226, 0.030333859814902008, 0.021427788674440007, 0.016759672424963235, 0.017034243550422098, 0.024966674543201672, 0.027335567870204126, 0.029603876262505116, 0.03297409618437885, 0.027722039915009856, 0.019435492896986182, 0.016068879707605246, 0.01798716568909055, 0.022785523993020196, 0.029616506324223035, 0.03487060878831488, 0.036496664978972575, 0.031013020351326578, 0.025360960146148213, 0.024246209061280725, 0.023400205191064685, 0.028242186592956596, 0.036739596080529624, 0.040671198316953726, 0.04069451621147826, 0.03514293405669298, 0.030543368954835597
0.007915732672361401, 0.012230675239904667, 0.01695124316031371, 0.023011579095842335, 0.02586533656672659, 0.024989950356146835, 0.030707684052718242, 0.032073019190444536, 0.033311030591731315, 0.04244386125783025, 0.05708618641852659, 0.06261665029354355, 0.057737778982826865, 0.06881001770623958, 0.07439096718431365, 0.05477817788653463, 0.03002474886414084, 0.02575256216397637, 0.034111008639502546, 0.04357298460584779, 0.05086927205425648, 0.05541373757592457, 0.048967521281304154, 0.04630013176883491, 0.05408101855669421, 0.06444718856763208, 0.06512281096448871, 0.05768726141069317, 0.06369622040655067, 0.06754350515464372, 0.05527037562836195, 0.04792385946410342, 0.06949719171668206, 0.08097733571149017, 0.06261989232081332, 0.04774392625736289, 0.07121408692252477, 0.07337730790332285, 0.05583232341846325, 0.050948424773207115, 0.04608494481704909, 0.04637274441516004, 0.06276812408459508, 0.062165449558045684, 0.04755776865756104, 0.04027757664210878, 0.04141235400509334, 0.06551393268837478, 0.07288313181117899, 0.0553861025962761, 0.04006561266497968, 0.06331157014496176, 0.06671871376092865, 0.04384602871156301, 0.03692350896356113, 0.02849407996582, 0.02054840470161797, 0.019357705586942286, 0.020652758515256633
0.017878150086872376, 0.02587186509843302, 0.030738206678580893, 0.03144799264306574, 0.027687788961868375, 0.032552611746372244, 0.03500590568060708, 0.03950042709288075, 0.039099157865547365, 0.04177624397474948, 0.044528972909648835, 0.03146251187790845, 0.023516102313591067, 0.02204760642813437, 0.017635981917191682, 0.014661457140642889, 0.015363117450996321, 0.01905566636313288, 0.019594252451662124, 0.017854767713278718, 0.02361586933971706, 0.03292562571046756, 0.04059565956942166, 0.06027522687338018, 0.07030719599113351, 0.07085390442194134, 0.06540193019112188, 0.0478668960208026, 0.032929264930712465, 0.02172938693991296, 0.021404576933245083, 0.02290007898123764, 0.021079211207726396, 0.020024422303678374, 0.020644840535408764, 0.02001801441910446, 0.01951926698069991, 0.018487463829584314, 0.012716365264615698, 0.007361592127398359, 0.005466638820444787, 0.010175579726603582, 0.017554233681098538, 0.02887966542222481, 0.03571476577448338, 0.037880791618393146, 0.04226338502862902, 0.043327219530165384, 0.046959132225892056, 0.05224423694061065, 0.058712667977732336, 0.06814012068983555, 0.0696447463075948, 0.07222621567745592, 0.06514616782840425, 0.0437085278148317, 0.03152186936112571, 0.03187279381033408, 0.02905839878333167
0.04738023548520275, 0.029212723648948162, 0.05313728628686031, 0.06991787863872187, 0.07597836691517297, 0.0767688476309627, 0.06304787996080134, 0.05615745218106104, 0.0577197919437311, 0.06151570844839607, 0.06087387196156226, 0.05675383039221486, 0.054346908920542655, 0.05660490812108671, 0.05515637322834759, 0.05287628657913192, 0.05418815974297484, 0.043919664378446764, 0.04024488883206997, 0.04756831662905197, 0.051023917050071366, 0.04900577186083092, 0.041056756324828234, 0.05202975313688283, 0.06338913424782715, 0.060476168768431315, 0.06340996376133119, 0.07020325021880046, 0.06502537738116757, 0.042311115587716414, 0.020675974274962015, 0.03083362153091804, 0.03627671682096504, 0.030984842770312892, 0.02834548022235676, 0.031189301207434055, 0.043884602307796394, 0.061607471393853926, 0.06689162785150644, 0.0518170959130235, 0.02891211387641318, 0.019331640461573697, 0.038044699801289064, 0.04421859305592828, 0.06154567014867177, 0.06485591884686043, 0.0374693974647264, 0.024931471563832804, 0.023195424699075134, 0.03108307804037709, 0.035421910074717455, 0.03580809036533326, 0.03659791734227343, 0.030008175493998843, 0.022273602378386152, 0.02304616547988418, 0.02808356228394722, 0.031412635864175247, 0.03144053002988373
0.01578028842781501, 0.015516764641174931, 0.024858354603332584, 0.024572829473843986, 0.025234359614774833, 0.027657425647298176, 0.019336124653151265, 0.016205980438501126, 0.017896127754549636, 0.017433037986522702, 0.019718982186817717, 0.020426550434890934, 0.01911219736801007, 0.02007474383195547, 0.018056730171073385, 0.018221193803441532, 0.02320422554692812, 0.02248776504520055, 0.02165367146441763, 0.019260129851255886, 0.015072575880287048, 0.014056096122088186, 0.011691317660322803, 0.012962979231385783, 0.014633071882544611, 0.023840594848301994, 0.035221040805652026, 0.03459622668473263, 0.03452337561071398, 0.03792960737255753, 0.03395735568113715, 0.03165386152287047, 0.031516747980998926, 0.030744368237658023, 0.030094471419627077, 0.025322223598322712, 0.021665704543659754, 0.030889955713751055, 0.037376732271085004, 0.034552720843460574, 0.033793569992310125, 0.03870662201968138, 0.03462627959591246, 0.028936544768778726, 0.02849228015332115, 0.027628908980352397, 0.02642358208215554, 0.027373004024199288, 0.03477046745702809, 0.037396844972074024, 0.03537311464502663, 0.03511186532917244, 0.033474385617696154, 0.03676756751029862, 0.04272555575028964, 0.04139011235098935, 0.05152193865196602, 0.059647640658402216, 0.05599643807506867
0.08625485947511442, 0.08801811954804199, 0.09114665469968326, 0.1042855607562531, 0.11290595150624035, 0.09640482633754699, 0.08145553787910825, 0.08932241012749115, 0.08887509530859614, 0.06312462292881794, 0.02116310163608379, 0.020000427495186282, 0.052373744387229096, 0.05629239216733291, 0.029500186105170547, 0.023342739278454403, 0.035015455430004915, 0.061183766420898365, 0.05660426519362554, 0.02454620714924739, 0.02584784010967322, 0.02909751219421072, 0.032535062715508704, 0.03572482079877296, 0.04365366202438051, 0.05702864943765356, 0.06581700895014307, 0.06688405188616083, 0.07261835373048192, 0.07055505408872396, 0.06142733444045632, 0.066224682904947, 0.05954687610695499, 0.043824584383646344, 0.0485383517492996, 0.05726621881391009, 0.04737201414224061, 0.024819771920387777, 0.015232718870438009, 0.0199443727944114, 0.0233119265072994, 0.022272547131493313, 0.05199381190041195, 0.07901475481642203, 0.09087015786273543, 0.10278932535649388, 0.10308907117199802, 0.11074512890086259, 0.14836427142453418, 0.16740115318497256, 0.159666344128588, 0.1269390297285981, 0.1452289837127985, 0.17557202068692382, 0.14936396003282118, 0.100981616561482, 0.05187782640358899, 0.036202885142767594, 0.035350744270145666
0.06884481318312703, 0.06382570607000816, 0.06451638131099893, 0.1037852996593448, 0.10375704086351721, 0.12124733813185565, 0.1622355445908915, 0.1415923305506471, 0.12387927643202311, 0.17055104081837366, 0.17104223326743911, 0.12110821947960142, 0.12357707443959902, 0.1273630721951136, 0.08958957125136592, 0.0842225685421366, 0.14156950773477353, 0.1336530846084763, 0.09781761076902779, 0.17706981202600452, 0.16808588337167218, 0.07881556294916062, 0.1451483027127178, 0.16890236957305582, 0.12800241391692868, 0.11387495378108065, 0.17735538160799647, 0.20636695896589316, 0.16222224788756906, 0.14597497677789378, 0.13571806616902088, 0.10019102092690056, 0.16329452529466124, 0.1823495629935195, 0.14920515718229366, 0.1500830748694356, 0.14513119299868438, 0.12584975944551421, 0.09830678379549175, 0.09663179338879391, 0.10297080353938387, 0.1111625447822776, 0.11846235855955933, 0.17243110714343962, 0.2919493987588757, 0.3662738010006539, 0.29631568568377914, 0.17515678400165197, 0.16048242788603326, 0.2592844213511467, 0.3515615870870882, 0.35185275216224426, 0.2949763876397328, 0.2594714560893215, 0.26604242645563836, 0.23422897430263392, 0.2080980480987422, 0.22198892278745183, 0.24023330783115115
0.010800866216515026, 0.014562579572358212, 0.02228270629134202, 0.02643849219358239, 0.03466954021458421, 0.03476025278516639, 0.019645764435904774, 0.016488397397111946, 0.022996966182209477, 0.022825914670458053, 0.02089750550186954, 0.03148946979284303, 0.03724089143611085, 0.026525225445144632, 0.010076366385771543, 0.014460607292801679, 0.024226244313857493, 0.022756216255985003, 0.018768083412260755, 0.02828591531313561, 0.033048090837714976, 0.05558896412908137, 0.07162058685549258, 0.07882243836725782, 0.08029579295699175, 0.09832380966740698, 0.10559109646764814, 0.09277442888654314, 0.07089604415611517, 0.03806330537069878, 0.04248411460379136, 0.04824140282876233, 0.042667243543557276, 0.03543823225361989, 0.03982053890783892, 0.03847919919717637, 0.06212138479564047, 0.08738861188865323, 0.09259547362488121, 0.11253911399370478, 0.14074362781366387, 0.16780817275686108, 0.19089633297209566, 0.19172048626933316, 0.19409493717506623, 0.19123162933900795, 0.1803029000965712, 0.17115540997098325, 0.15189767778787072, 0.13487716370662076, 0.14756527016203064, 0.18295168560704303, 0.19470440441843356, 0.1805456951775463, 0.18814528834009794, 0.18190978846061923, 0.16328610000198449, 0.19145571444443107, 0.2637835476173475
0.02230290421780406, 0.02614031385161761, 0.026719879981580753, 0.036479525361136966, 0.03562526041226243, 0.022770687116740438, 0.02286201746359685, 0.027311542253892887, 0.034010199704561414, 0.0386897895038318, 0.037628236001555716, 0.03664338526502592, 0.039410689356228205, 0.04235743482124051, 0.03466289703341325, 0.03065066913162359, 0.030096245034846116, 0.028978387220665532, 0.036969287620774, 0.03419692016339153, 0.02634964144354365, 0.02274201086054473, 0.023003419022189026, 0.03430420500818843, 0.03968335567216346, 0.037862516855356784, 0.0385806196573897, 0.039770099887644135, 0.0419023594606317, 0.04257800971863731, 0.04729056656721989, 0.051367574057990195, 0.059125136401377086, 0.05936761921172712, 0.05112594435455264, 0.05342961373258756, 0.047586149840656365, 0.032783627499875415, 0.031143205452063217, 0.043151585612340795, 0.04160456749118675, 0.028434054002749943, 0.03025637024742079, 0.03570186194374313, 0.029195580135243628, 0.02600135329983411, 0.027437337102512397, 0.026472078359103198, 0.027865842607110534, 0.03766077821158168, 0.038518856948464845, 0.02928211581315638, 0.03205235563693804, 0.027268147687037676, 0.02312355646180495, 0.025235042396932913, 0.036777971501862274, 0.03965664456469862, 0.03728384178903236
0.03687611857280764, 0.04150758133051961, 0.05974758794581014, 0.06744205058550153, 0.057771104403804875, 0.05576587226287943, 0.05890580327120211, 0.08632121375867134, 0.13707656521665582, 0.12030525862781316, 0.10778146657465609, 0.11003617023528028, 0.0767332508922969, 0.09537295293221554, 0.08683109276340753, 0.05670496972956835, 0.05385134906436623, 0.12146318277895848, 0.14960960658719863, 0.11142209951914914, 0.09112590525590536, 0.11564389270963624, 0.11352229493407881, 0.08999177209387121, 0.0966633308936258, 0.11290941046603313, 0.1007603419326888, 0.07847431903777724, 0.10175054121467655, 0.11005222198565454, 0.0817260867699007, 0.07147740780270827, 0.08300216713457224, 0.11067431431844585, 0.19983879735020854, 0.21673418506374634, 0.18267554362943786, 0.1704567491258217, 0.14160006337236608, 0.13430815566170187, 0.14855827206776662, 0.14003012885703076, 0.12722680622267332, 0.1324348336697059, 0.1415820081150978, 0.12034271992633204, 0.12314982261294131, 0.15842654037487303, 0.13152141664797537, 0.0934991732562587, 0.08193737798126995, 0.0777472630451545, 0.10687602041491803, 0.13602487842183705, 0.13370638511430707, 0.10170935329718922, 0.07431298096121446, 0.07489531909398058, 0.0706477632894902
0.004195473136254057, 0.0043516342662667275, 0.0049973736578508695, 0.008314484598351993, 0.009538037957173656, 0.008635261926627476, 0.01194734905767399, 0.013690423460197281, 0.012012754792711288, 0.014592265508062315, 0.018556244729028056, 0.01815378831868287, 0.014633032856111982, 0.01320989841476491, 0.01577744791146792, 0.015839336888501823, 0.01922787030607854, 0.021832097240780963, 0.016758408590634353, 0.016244742459123968, 0.01910467713016911, 0.01667475702843395, 0.01993686985337052, 0.025813351109729654, 0.025910491770304238, 0.019761210222995828, 0.014507883973318944, 0.014624884653340412, 0.013316829333118289, 0.022724185811215943, 0.02738062356082496, 0.02365054763162187, 0.02360688877265762, 0.025803499212423885, 0.025991466242771998, 0.021549802241802023, 0.017420494290742494, 0.02010403184587217, 0.0197467438744417, 0.020302310922754314, 0.02091108073676844, 0.01693656780538141, 0.018439222829903554, 0.02399298523178268, 0.029537148582949917, 0.02710189014814731, 0.01958401715044434, 0.01907547698591897, 0.019666450843621914, 0.02476244529117832, 0.03195857893742539, 0.034246449796905463, 0.03728602885242425, 0.03607080379015849, 0.028771158443612502, 0.026316691450252318, 0.026445521927676553, 0.024884270196852576, 0.02332429769274039
0.04332005447092408, 0.04068705071678046, 0.038116839195931104, 0.029329677478631012, 0.045611344627743605, 0.04456027529475862, 0.03263655615437519, 0.03173511323624996, 0.048655084530729156, 0.046662944264580966, 0.03613778676176927, 0.04675045579557015, 0.04020141885390332, 0.02226882553887563, 0.06268941998948961, 0.08699446068340647, 0.07869855201544745, 0.08523294447492188, 0.09490875205791376, 0.08469602049650758, 0.08381620907260219, 0.08064993462384401, 0.061971543727959474, 0.06907990925908329, 0.09896824333834524, 0.10540141066095376, 0.09331982384371984, 0.07980717756154586, 0.06055829354491766, 0.05416999787714426, 0.07027566921611343, 0.07790447093139141, 0.06382190537503525, 0.04507643578987591, 0.027815108111979486, 0.00993701301104431, 0.0023587003185744373, 0.004086260764382844, 0.012158386702498832, 0.015786934780252556, 0.012588534384925479, 0.015618222593511859, 0.02908470713093122, 0.029220175483903876, 0.020141767310483394, 0.020450979316779243, 0.0233794988212373, 0.02102979414235008, 0.01951057392525301, 0.018616744253110107, 0.012151093676173142, 0.008274247825829086, 0.005767609712643525, 0.014013855700054924, 0.019176292417330217, 0.01752316921079205, 0.029405514442918525, 0.04021083336282736, 0.03284066820702515
0.012929269025921857, 0.015289724430682043, 0.0123104522895173, 0.012790212690218742, 0.016701006511297283, 0.0175421528818707, 0.02064946372409642, 0.023379336966659676, 0.02098572474929855, 0.022102795418245846, 0.02441440411379057, 0.027334483978908787, 0.027297664377229358, 0.02906482481142345, 0.03451808066775716, 0.03375377164184095, 0.03656339170930198, 0.03603992303761311, 0.030220375090737973, 0.03541828100362605, 0.041629621108462474, 0.04655778118550688, 0.04764773429638083, 0.05182715605104136, 0.07157163662621507, 0.08505914932203525, 0.08269254892351256, 0.08411938622359279, 0.08772879299643131, 0.09075753595284301, 0.08360086014988677, 0.0644040953464999, 0.0704520184178794, 0.07193412763483735, 0.06061035429161533, 0.06157316845109976, 0.05277143816906099, 0.03748820665490521, 0.028686038675118083, 0.01586222031267177, 0.011880603786537838, 0.012781844935332602, 0.012460855678946404, 0.014873890758574291, 0.017711909417365893, 0.01628910752973494, 0.017105379264111854, 0.018687680873038046, 0.018769022583904678, 0.02205623005012106, 0.027072219920098957, 0.03526591760088866, 0.038935446790605344, 0.040910595598379555, 0.043010530198531724, 0.03853431282185013, 0.0309785657532359, 0.03517842020655763, 0.042514422374307644
0.10226199459675532, 0.08451656898753254, 0.11624196960114497, 0.1347966873446375, 0.1247658280317895, 0.12207924315186475, 0.13406025856997844, 0.13390676114431058, 0.11640823189714887, 0.11615219370432343, 0.10648077197399808, 0.10484547118946082, 0.11637386573610138, 0.125856278277153, 0.12084180427998807, 0.11675857071489738, 0.12458172700298378, 0.1255841805159414, 0.11926538023248236, 0.11863303486392852, 0.12607727940867675, 0.1265890750837821, 0.11682186622050578, 0.12449762458572476, 0.15052588624727997, 0.16040448674089364, 0.1535333421245662, 0.19187437579801345, 0.1900274666453081, 0.16706922529437443, 0.17062166482450478, 0.13220187225300445, 0.07763455022603336, 0.05508020085946366, 0.09533473387014539, 0.12506524332947022, 0.12724542027958952, 0.11826203191206412, 0.11638770583652824, 0.11226525061408761, 0.10807290926351255, 0.10576520664992226, 0.11962642781181425, 0.13082316618918616, 0.1315001990090977, 0.14702181034329256, 0.14832775184554564, 0.12698587885935328, 0.11886953517903315, 0.1137439855539388, 0.10822352742077088, 0.1268955896770735, 0.13520475159636905, 0.12871639201642443, 0.127786991164113, 0.11522261392931109, 0.09241543940121473, 0.08153803287538672, 0.08572388779131047
0.009589319415035045, 0.013382359103481381, 0.017335205023584314, 0.01840506057478309, 0.021896105406349477, 0.01865161198703662, 0.016623523097617793, 0.016686263558763372, 0.01770196742336801, 0.02085700780344705, 0.018693824667014237, 0.027257122113781153, 0.030948713021704707, 0.03392978279386718, 0.028724217212421993, 0.011657990644089648, 0.012331120039691513, 0.013834606678893467, 0.014821638865866415, 0.01311454297291795, 0.014694913784554729, 0.018299444926856954, 0.01831129701889357, 0.014812194778331535, 0.014671666250977078, 0.017143066043410093, 0.016381850046849018, 0.018471914542670272, 0.018886482239913956, 0.019288396084138553, 0.02894710562974505, 0.030722264216087532, 0.02842138500189453, 0.026614629240563903, 0.034486630993480226, 0.06785870698565788, 0.07059834965292348, 0.07384629709105044, 0.0868005072515927, 0.0827363668418165, 0.09388175316980348, 0.09197923681844417, 0.0905879137156347, 0.10341883102619498, 0.07606722745602774, 0.02011853311124427, 0.02182266752914484, 0.02948868244874959, 0.02865061844780741, 0.01988983128798489, 0.02033143935449861, 0.01960691496870798, 0.021018378294182693, 0.02262696079868144, 0.02226566077655559, 0.024168383316677568, 0.02376417555156091, 0.029055023985743698, 0.028100934678527874
0.008923873522458074, 0.014120648450282915, 0.018634188096210157, 0.02432298188361697, 0.032987918520064684, 0.04296330166726308, 0.05165678116436317, 0.04865563141614683, 0.0542824443151778, 0.0661137693924253, 0.0750054773824405, 0.08188619667087703, 0.08952656422384965, 0.09149693455549822, 0.09067063363984126, 0.10619205967985158, 0.11804134670335885, 0.12359827485311606, 0.13078340231713834, 0.14370367016321928, 0.14815208568265198, 0.13173641097377087, 0.12831148177656806, 0.13833062492765788, 0.1370164442760768, 0.13464800142026956, 0.13589732840259475, 0.14042349143593316, 0.13834267280772505, 0.13520581344650218, 0.141797308883167, 0.14020437312429734, 0.12828442416327027, 0.11637744793923292, 0.11086411023030592, 0.11339172410155983, 0.11024800598639563, 0.07527759918321565, 0.05046758672145269, 0.06351500318754112, 0.07056475105143523, 0.09378474133298906, 0.09961880399142264, 0.07234614934691674, 0.04391458867711232, 0.036936936530755436, 0.0348204631687062, 0.06115333044674215, 0.09544870706969542, 0.10125580161438306, 0.07497017478563042, 0.0705146818035151, 0.07429308165595862, 0.06764257752598668, 0.06820902048670494, 0.08219521637409569, 0.1037814631868209, 0.09951185267923973, 0.0668183050998015
0.0030324229978864184, 0.00376237838341955, 0.0040211146858424845, 0.004016429188309478, 0.00484151474477089, 0.007721945698102389, 0.010925481067344159, 0.014661279917853612, 0.01980946042076805, 0.022631830253800875, 0.026288258414103587, 0.03462565145602228, 0.038507281298638, 0.040148618652115595, 0.04544192517998, 0.04181911563960697, 0.025902596535092193, 0.012482563288977183, 0.01247879694980221, 0.014624710105644948, 0.01763267791948116, 0.028259441859249, 0.041692573560753045, 0.0460826563134958, 0.04241374262292044, 0.04267222494967292, 0.04019736491224155, 0.03036635498985761, 0.022625340441972813, 0.018601079095008036, 0.022699614148479454, 0.026024394883601108, 0.02628211553617569, 0.02449618471932322, 0.028097216442435936, 0.05437340615180917, 0.07362077200014283, 0.07193087002443191, 0.07343679530805589, 0.07683543293113251, 0.06570635739536844, 0.05564179607021228, 0.05660345389416284, 0.07345252879272907, 0.07914881691446467, 0.06961402807214101, 0.08156380464535479, 0.0868450540830163, 0.07679232417921872, 0.0671051465921919, 0.061051210231204335, 0.06277721427788811, 0.06587227370816928, 0.06560930486709546, 0.052574935104039794, 0.05369236823545251, 0.07696246834089025, 0.100629534473901, 0.10873160810956405
0.12205972584404368, 0.10107233140444162, 0.052167356315012785, 0.04634870022626996, 0.07261551568525063, 0.07124761228420491, 0.06679506193608174, 0.06464322298140811, 0.042912846525377094, 0.03643711224403245, 0.07972615869931562, 0.10049332584772358, 0.07965308752176098, 0.07973867156105746, 0.08754367821230456, 0.07660755807108885, 0.07792172157189857, 0.0853759410587181, 0.08629228274393647, 0.09241331459123885, 0.09829123818149275, 0.0952381816206365, 0.09622079469705945, 0.10400948194616147, 0.10648238493564023, 0.10173419298522925, 0.11045217860736628, 0.09799774492325108, 0.07423519443111351, 0.08631450137971768, 0.07585140701410938, 0.08317385603211065, 0.08377814527982812, 0.07345453611007545, 0.09895579300234905, 0.09331938799145435, 0.06458658055392104, 0.08693305276628739, 0.10143089855137015, 0.0996225282954704, 0.0800225525132431, 0.06189310925412495, 0.07610221434676599, 0.07984200019457462, 0.06629139894101407, 0.06074967931756852, 0.06767047442253114, 0.07785209099095487, 0.08594520955836824, 0.07581060459666887, 0.0633294929924145, 0.04222070695873075, 0.02912972147845787, 0.026548200885864487, 0.03223386275806852, 0.048784903844708086, 0.08186813616471852, 0.12163698313043746, 0.12359849892095356
0.005028975950036177, 0.010061834510193495, 0.014566174010140613, 0.016785857648167313, 0.013533417543677416, 0.0048100112283907225, 0.0038849567223064336, 0.005046897700367272, 0.009406872757214491, 0.014408690159795352, 0.021084574710389273, 0.018565962628960864, 0.007220622321276071, 0.007129300430694468, 0.012058212545798986, 0.011385271379019466, 0.006124303518926141, 0.009919754783283755, 0.012003404532802282, 0.009563859758755885, 0.0071604265539520085, 0.011716175825334726, 0.01339993425770378, 0.012546606238594167, 0.012979854084417073, 0.013425527380515355, 0.0207845797813153, 0.027721286907295063, 0.03407583364558753, 0.03932946313172593, 0.035761642808021236, 0.03049168104853773, 0.032263468268425556, 0.035881119976772506, 0.03477907481147923, 0.03283906300997905, 0.03668663494870464, 0.035873209903442685, 0.03139685960281912, 0.030657386715035075, 0.031106412178119672, 0.03061372747924372, 0.03436884958538055, 0.03929894217992898, 0.035936012635843596, 0.03029137274710976, 0.03165548140506019, 0.03605242198630749, 0.0355655041103173, 0.03275761687207748, 0.035928456082144844, 0.036093656574736746, 0.032050959845300896, 0.027476083348123372, 0.15967133343120019, 0.22618640837913404, 0.21283710320545446, 0.19523690805097993, 0.17388961893715185
0.0213940868715053, 0.02268499482842791, 0.02437241757130689, 0.026722852994625287, 0.05127088210490003, 0.05281817391121868, 0.030012772272694114, 0.03134564158494312, 0.04187789856928956, 0.08666340071243527, 0.0810881729429569, 0.026956255146838914, 0.0225907138353137, 0.046562349766919114, 0.0522015276670322, 0.030055640618142566, 0.01897924052181004, 0.013924177605392385, 0.016682369389850994, 0.016921690340512354, 0.01785408573496299, 0.01893445533010032, 0.02302947719629429, 0.032926903238090055, 0.030245741093601414, 0.04039803238270301, 0.04192160146461068, 0.057950918909352105, 0.05874938490980305, 0.028069180115515173, 0.02199760928128204, 0.033410256304000234, 0.049972246925460206, 0.04175996751454574, 0.0224981946737921, 0.01958092310059155, 0.01962671500092646, 0.02602958959126639, 0.027670792398799087, 0.031664103610017334, 0.031007056939790743, 0.04789440013132199, 0.04630233696597598, 0.038475446300294446, 0.044973007004390025, 0.036643963564899004, 0.037985445481244905, 0.03301499017445413, 0.035119735592230486, 0.037320058254312526, 0.06063497804799241, 0.06805437985275659, 0.043768681814739516, 0.043042894913049495, 0.039530450780399025, 0.03942145986030163, 0.04207931880898976, 0.03881371503968762, 0.046520130468437136
